-0.0954814453125, 0.816864501953125, 0.583867431640625, 80.73977661132812, -33.907745361328125, 1.998504638671875, -37.33479853479853, 42.43272283272283, -43.03247863247863
-0.1743388671875, 0.880096923828125, 0.39417016601562505, 87.45364379882812, -16.543243408203125, -12.131134033203125, -36.435164835164834, 42.13284493284493, -49.329914529914525
-0.0849833984375, 1.069794189453125, 0.28113305664062505, 101.82742309570312, 17.026092529296875, -0.046173095703125, -34.93577533577533, 42.73260073260073, -55.62735042735043
-0.0063701171875, 0.872772705078125, 0.24036157226562505, 64.68753051757812, -7.967803955078125, 19.729217529296875, -31.936996336996337, 42.13284493284493, -61.02515262515262
-0.1430888671875, 0.957489501953125, 0.042851806640625045, 39.693634033203125, -29.269073486328125, 24.856170654296875, -31.637118437118435, 41.23321123321123, -61.32503052503052
-0.0888896484375, 1.004364501953125, -0.09484350585937495, 27.578155517578125, -14.071319580078125, 9.353240966796875, -31.787057387057384, 41.38315018315018, -64.47374847374847
-0.0666728515625, 0.789764892578125, 0.27527368164062505, -124.30783081054688, 19.253875732421875, -2.579132080078125, -33.73626373626374, 41.533089133089135, -61.624908424908426
-0.0320048828125, 0.892059814453125, 0.28821313476562505, -157.41940307617188, 18.887664794921875, 1.723846435546875, -37.634676434676436, 40.93333333333333, -55.027594627594624
-0.1269755859375, 0.774139892578125, 0.30359399414062505, -172.61715698242188, 46.963836669921875, -31.906524658203125, -38.53431013431013, 42.43272283272283, -46.03125763125763
0.0329365234375, 0.896698486328125, 0.779912353515625, -174.38717651367188, 39.822723388671875, -43.564239501953125, -37.33479853479853, 42.73260073260073, -35.53553113553114
-0.0427470703125, 0.526825439453125, 1.1390432128906252, -178.32394409179688, 55.050994873046875, 13.930877685546875, -32.236874236874236, 44.83174603174603, -25.33968253968254
-0.1675029296875, 0.196991455078125, 1.1568654785156252, -133.64620971679688, 72.14083862304688, -5.539337158203125, -24.739926739926737, 48.43028083028083, -20.24175824175824
-0.4741435546875, 0.214813720703125, 0.877324462890625, -102.45724487304688, 0.943328857421875, -16.922393798828125, -21.14139194139194, 50.52942612942613, -19.941880341880342
-0.4934306640625, 0.207001220703125, 0.775517822265625, -11.789520263671875, 66.98336791992188, -1.877227783203125, -18.142612942612942, 55.32747252747252, -26.23931623931624
-0.4543681640625, 0.325409423828125, 0.791631103515625, 43.508331298828125, 34.482147216796875, -7.950225830078125, -17.54285714285714, 57.12673992673992, -32.536752136752135
-0.7134013671875, 0.022919189453125, 0.624394775390625, 45.736114501953125, 83.12716674804688, 25.039276123046875, -19.64200244200244, 57.12673992673992, -36.435164835164834
-0.9641337890625, 0.042694580078125, 0.41614282226562505, -66.44650268554688, 92.09933471679688, -21.286407470703125, -18.142612942612942, 58.326251526251525, -45.13162393162393
-0.9314189453125, -0.129424560546875, 0.37952172851562505, -31.961639404296875, 79.89230346679688, 7.705291748046875, -17.39291819291819, 58.176312576312576, -47.380708180708176
-0.9214091796875, -0.110381591796875, 0.36096704101562505, -12.888153076171875, 91.73312377929688, -5.966583251953125, -15.593650793650793, 59.37582417582417, -55.17753357753357
-0.7856669921875, 0.038788330078125, -0.057001708984374955, 67.61721801757812, -18.038604736328125, -1.999298095703125, -12.894749694749695, 59.07594627594627, -54.27789987789988
-0.8081279296875, -3.0029296874999837e-05, 0.18542993164062505, 89.98660278320312, -88.47317504882812, -10.818878173828125, -13.494505494505495, 59.67570207570208, -51.279120879120875
-0.8462138671875, -0.150908935546875, 0.641972900390625, 91.26834106445312, -210.75711059570312, 77.98727416992188, -16.49328449328449, 59.37582417582417, -48.28034188034188
-0.5442119140625, 0.216766845703125, 0.799443603515625, 84.15774536132812, -176.94363403320312, 74.44723510742188, -18.742368742368743, 55.92722832722833, -33.43638583638584
-0.2490458984375, 0.167694580078125, 0.986455322265625, 22.329132080078125, -133.63919067382812, 62.057098388671875, -23.54041514041514, 49.62979242979243, -23.24053724053724
0.0722431640625, 0.457733642578125, 0.951787353515625, 46.285430908203125, -123.99563598632812, 34.194549560546875, -27.438827838827837, 41.23321123321123, -15.743589743589743
0.2184833984375, 0.394501220703125, 0.985234619140625, 25.258819580078125, -126.80325317382812, 20.278533935546875, -29.238095238095237, 34.635897435897434, -12.744810744810744
0.3688740234375, 0.446259033203125, 0.900517822265625, 3.286163330078125, -81.66775512695312, 1.632293701171875, -30.287667887667887, 30.287667887667887, -7.796825396825397
0.4296650390625, 0.390350830078125, 0.767949462890625, 30.904571533203125, -91.00613403320312, 14.144500732421875, -31.936996336996337, 27.438827838827837, -6.447374847374848
0.6005634765625, 0.545624267578125, 0.687871337890625, 45.858184814453125, -97.53689575195312, -32.425323486328125, -36.135286935286935, 23.54041514041514, -7.646886446886446
0.8705830078125, 0.879364501953125, 0.625615478515625, 68.31912231445312, -87.09988403320312, -71.06057739257812, -38.68424908424908, 21.89108669108669, -7.197069597069596
0.7048115234375, 0.706512939453125, 0.38220727539062505, -3.336151123046875, -46.480987548828125, 3.280242919921875, -42.13284493284493, 15.143833943833943, -9.446153846153846
0.5051044921875, 0.492889892578125, 0.42883813476562505, -32.205780029296875, -50.997589111328125, -62.454620361328125, -39.883760683760684, 14.094261294261294, -10.495726495726496
0.3989033203125, 0.422333251953125, 0.567510009765625, -167.67330932617188, 122.58639526367188, 47.164520263671875, -33.13650793650793, 18.742368742368743, -2.848840048840049
0.6137470703125, 0.330048095703125, 0.900029541015625, -265.7262878417969, 117.82565307617188, 93.12399291992188, -19.19218559218559, 25.18974358974359, 4.798046398046398
0.4616474609375, -0.063994873046875, 1.0743459472656252, -399.9731140136719, 171.26193237304688, 184.18844604492188, 4.048351648351648, 35.23565323565323, 4.048351648351648
0.1833271484375, -0.652129638671875, 0.775517822265625, -306.0400085449219, 64.14523315429688, 154.25070190429688, 20.69157509157509, 43.482295482295484, -8.396581196581197
-0.0615458984375, -1.106963623046875, 0.38953149414062505, -131.90670776367188, -52.584503173828125, 91.65914916992188, 25.18974358974359, 52.47863247863248, -25.489621489621488
-0.3459697265625, -0.902373779296875, 0.009648681640625045, -12.460906982421875, 19.589569091796875, 86.34909057617188, 23.09059829059829, 55.77728937728938, -31.787057387057384
-0.2436748046875, -0.783721435546875, 0.21960961914062505, 90.81057739257812, 59.262420654296875, 132.52218627929688, 17.39291819291819, 58.77606837606837, -35.38559218559219
-0.6360087890625, -0.447539794921875, 0.18347680664062505, 235.15872192382812, 69.36373901367188, 186.53829956054688, 4.798046398046398, 62.67448107448107, -36.285225885225884
-0.7011943359375, -0.382842529296875, 0.32996118164062505, 241.68948364257812, 64.32833862304688, 59.371551513671875, -5.397802197802197, 61.17509157509157, -41.683028083028084
-0.9687724609375, -0.306914794921875, 0.37268579101562505, 188.31423950195312, 80.07540893554688, 80.55075073242188, -13.644444444444444, 59.825641025641026, -53.52820512820512
-1.0007548828125, 0.137421142578125, 0.17249047851562505, 251.85183715820312, -5.953643798828125, 105.14791870117188, -14.843956043956043, 55.92722832722833, -58.92600732600732
-0.9338603515625, 0.278778564453125, 0.21008813476562505, 227.77346801757812, -66.22586059570312, 167.25119018554688, -15.293772893772893, 53.97802197802198, -65.07350427350427
-0.9953837890625, 0.544891845703125, 0.11414086914062505, 170.33938598632812, -56.429718017578125, 125.44210815429688, -19.042246642246642, 52.02881562881563, -67.62246642246642
-0.6467509765625, 0.809784423828125, 0.10217797851562505, 177.57205200195312, -70.13211059570312, 115.31027221679688, -22.94065934065934, 49.62979242979243, -68.52210012210011
-0.1567607421875, 1.063446533203125, -0.0030466308593749547, 52.266876220703125, -153.04837036132812, 127.12057495117188, -29.537973137973136, 45.13162393162393, -66.72283272283272
0.1747822265625, 1.072235595703125, 0.32874047851562505, -46.823699951171875, -104.98318481445312, 164.01632690429688, -37.934554334554335, 39.13406593406593, -57.72649572649573
0.2900166015625, 1.075897705078125, 0.22937524414062505, -118.23483276367188, -205.90481567382812, 159.13351440429688, -44.98168498168498, 32.08693528693529, -44.38192918192918
0.3898701171875, 0.761444580078125, 0.0023244628906250453, -42.307098388671875, -156.49685668945312, 109.60348510742188, -47.380708180708176, 24.29010989010989, -37.784615384615385
0.4587177734375, 0.780243408203125, 0.11633813476562505, -165.93380737304688, -44.497344970703125, 108.68795776367188, -46.33113553113553, 17.242979242979242, -26.23931623931624
0.6594013671875, 0.758514892578125, 0.48401391601562505, -186.92990112304688, 98.41647338867188, 34.774383544921875, -39.883760683760684, 17.992673992673993, -10.795604395604395
0.5741962890625, 0.376678955078125, 1.1446584472656252, -235.14767456054688, 299.9850769042969, 73.28756713867188, -26.83907203907204, 25.93943833943834, 2.249084249084249
0.2912373046875, 0.188202392578125, 1.0875295410156252, -40.506561279296875, 90.93966674804688, 32.607635498046875, -19.19218559218559, 36.285225885225884, 0.5997557997557997
0.0593037109375, 0.047577392578125, 1.1947072753906252, -25.339324951171875, 151.33395385742188, 24.947723388671875, -18.29255189255189, 43.18241758241758, -3.8984126984126983
-0.0940166015625, 0.003387939453125, 1.1221975097656252, -8.188446044921875, 201.04708862304688, 27.999481201171875, -15.443711843711844, 50.52942612942613, -13.344566544566543
-0.4006572265625, 0.031952392578125, 0.900273681640625, -62.387664794921875, 189.05368041992188, -10.849395751953125, -17.842735042735043, 56.227106227106226, -27.738705738705736
-0.6592021484375, 0.075653564453125, 0.789922119140625, -34.494598388671875, 203.42745971679688, 2.303680419921875, -17.242979242979242, 59.52576312576312, -37.934554334554335
-0.8567119140625, 0.121307861328125, 0.47620141601562505, -0.131805419921875, 171.04830932617188, -6.393829345703125, -15.143833943833943, 57.12673992673992, -51.429059829059824
-0.8752666015625, 0.046112548828125, 0.40247094726562505, -9.805877685546875, 35.092498779296875, -6.424346923828125, -12.744810744810744, 57.42661782661782, -56.526984126984125
-0.8747783203125, 0.059784423828125, 0.14905297851562505, 1.943389892578125, 56.637908935546875, 8.315643310546875, -11.245421245421245, 57.42661782661782, -60.72527472527472
-0.8706279296875, 0.129608642578125, -0.09093725585937495, -33.365447998046875, 73.66671752929688, -12.619415283203125, -11.095482295482295, 58.476190476190474, -63.57411477411477
-1.0603251953125, 0.114716064453125, -0.11266577148437495, -54.331024169921875, 125.05831909179688, 3.707489013671875, -12.594871794871795, 56.07716727716728, -70.77118437118438
-1.0722880859375, -0.030303466796875, -0.32921850585937495, 6.826202392578125, -36.532257080078125, 21.163543701171875, -12.744810744810744, 58.026373626373626, -74.21978021978022
-0.9248271484375, 0.060516845703125, -0.33581030273437495, 50.191680908203125, -146.15139770507812, 42.556365966796875, -8.546520146520146, 62.224664224664224, -64.02393162393162
-0.7863994140625, 0.214325439453125, -0.024286865234374955, 18.361846923828125, -129.97708129882812, 33.431610107421875, -8.096703296703296, 60.87521367521367, -53.078388278388275
-0.8667216796875, 0.032440673828125, -0.16881811523437495, 8.046905517578125, -63.052032470703125, 35.903533935546875, -12.894749694749695, 61.774847374847376, -47.08083028083028
-0.8147197265625, 0.050262939453125, 0.45667016601562505, -1.352508544921875, -277.8042297363281, -36.972442626953125, -17.242979242979242, 58.92600732600732, -35.835409035409036
-0.2961650390625, 0.092499267578125, 0.897099853515625, 61.391632080078125, -256.8691711425781, -44.296661376953125, -16.793162393162394, 54.577777777777776, -21.29133089133089
-0.0244365234375, 0.186005126953125, 1.1634572753906252, 65.26736450195312, -208.07156372070312, -17.929473876953125, -21.29133089133089, 47.08083028083028, -11.395360195360196
0.1672138671875, 0.313446533203125, 1.0260061035156252, 81.41116333007812, -164.27883911132812, -23.086944580078125, -26.23931623931624, 37.934554334554335, -6.447374847374848
0.3740009765625, 0.421600830078125, 1.1175588378906252, 43.172637939453125, -93.29495239257812, -18.509307861328125, -29.238095238095237, 33.73626373626374, -2.548962148962149
0.4616474609375, 0.428436767578125, 0.807500244140625, 43.782989501953125, -78.86013793945312, -9.292999267578125, -32.836630036630034, 26.23931623931624, -1.3494505494505493
0.4863056640625, 0.459930908203125, 0.640263916015625, 21.749298095703125, -38.973663330078125, -3.220001220703125, -36.88498168498168, 23.690354090354088, -1.799267399267399
0.5226826171875, 0.587128173828125, 0.797002197265625, 0.478546142578125, 12.021209716796875, -10.849395751953125, -37.634676434676436, 20.54163614163614, -2.548962148962149
0.4535908203125, 0.475067626953125, 0.899785400390625, -60.953338623046875, 102.13961791992188, -9.140411376953125, -35.38559218559219, 24.29010989010989, -2.399023199023199
0.2868427734375, 0.467010986328125, 0.910039306640625, -47.037322998046875, 132.32150268554688, -11.490264892578125, -29.687912087912085, 33.28644688644688, -1.799267399267399
0.1774677734375, 0.435760986328125, 0.817754150390625, -48.837860107421875, 155.24020385742188, -10.757843017578125, -25.33968253968254, 41.533089133089135, -7.646886446886446
-0.0654521484375, 0.311249267578125, 0.932011962890625, -52.042205810546875, 180.90548706054688, 18.935760498046875, -21.59120879120879, 49.479853479853475, -17.093040293040293
-0.4284892578125, 0.261688720703125, 0.885136962890625, -114.72531127929688, 180.41720581054688, -11.001983642578125, -17.54285714285714, 55.32747252747252, -27.13894993894994
-0.5737529296875, 0.231415283203125, 0.794316650390625, -127.48165893554688, 100.03390502929688, -5.813995361328125, -16.043467643467643, 57.42661782661782, -34.036141636141636
-0.7634501953125, -0.123321044921875, 0.606084228515625, -178.29342651367188, -9.402130126953125, 4.623016357421875, -14.544078144078144, 58.326251526251525, -32.236874236874236
-0.6806865234375, -0.277129638671875, 0.40784204101562505, -141.24508666992188, -85.72659301757812, -15.732208251953125, -10.195848595848595, 57.57655677655677, -24.29010989010989
-0.5993876953125, -0.409453857421875, 0.616582275390625, -163.27877807617188, -72.11575317382812, -32.364288330078125, -2.848840048840049, 56.227106227106226, -17.54285714285714
-0.5056376953125, -0.588653076171875, 0.604375244140625, -112.28390502929688, -94.39358520507812, -37.674346923828125, 6.597313797313797, 51.57899877899878, -12.594871794871795
-0.4836650390625, -0.833526123046875, 0.44739282226562505, -72.51950073242188, -48.189971923828125, -36.850372314453125, 13.044688644688645, 49.92967032967033, -9.146275946275946
-0.3376689453125, -0.909942138671875, 0.518926025390625, -35.410125732421875, -6.747100830078125, -31.113067626953125, 20.69157509157509, 47.98046398046398, -8.396581196581197
-0.2339091796875, -0.926787841796875, 0.39539086914062505, 73.17141723632812, -30.520294189453125, -36.850372314453125, 22.64078144078144, 46.93089133089133, -8.246642246642246
-0.3139873046875, -0.647002685546875, 0.651250244140625, 325.4907531738281, 35.641815185546875, -51.193634033203125, 7.496947496947497, 45.88131868131868, -1.4993894993894994
-0.2458720703125, -0.214873779296875, 0.834355712890625, 221.15115356445312, -6.014678955078125, 27.968963623046875, -15.893528693528692, 46.18119658119658, -3.2986568986568985
-0.1645732421875, 0.337128173828125, 0.951543212890625, 229.48245239257812, -30.398223876953125, -16.922393798828125, -31.637118437118435, 44.23199023199023, -13.044688644688645
-0.1447978515625, 0.776337158203125, 0.622441650390625, 126.91287231445312, -50.906036376953125, -8.163848876953125, -39.583882783882785, 42.58266178266178, -24.29010989010989
-0.3115458984375, 0.789764892578125, 0.594121337890625, 266.2561340332031, -17.489288330078125, -14.358917236328125, -42.73260073260073, 40.93333333333333, -40.033699633699634
0.0344013671875, 0.965302001953125, 0.022343994140625045, 313.9856262207031, -71.26126098632812, 59.951385498046875, -41.08327228327228, 40.48351648351648, -59.975579975579976
0.1296162109375, 1.165985595703125, -0.15246069335937495, 130.60549926757812, -31.740997314453125, 13.869842529296875, -33.43638583638584, 41.832967032967034, -67.92234432234432
0.0612568359375, 1.064667236328125, -0.43566381835937495, 19.765655517578125, 28.897430419921875, -26.993194580078125, -30.137728937728937, 40.33357753357753, -74.51965811965812
0.0790791015625, 0.827850830078125, -0.635370849609375, 99.01980590820312, -165.68264770507812, 10.757049560546875, -24.29010989010989, 40.78339438339438, -78.26813186813186
-0.0671611328125, 0.958710205078125, -0.598017333984375, -105.60055541992188, 20.383026123046875, 0.228485107421875, -30.137728937728937, 45.431501831501826, -68.82197802197803
-0.0634990234375, 1.229950439453125, -0.0001169433593749547, -516.5197448730469, 124.26486206054688, -41.183868408203125, -37.784615384615385, 43.482295482295484, -57.57655677655677
-0.1040263671875, 1.075653564453125, 0.637334228515625, -436.2585144042969, 172.33004760742188, -53.055206298828125, -36.58510378510378, 45.58144078144078, -34.485958485958484
-0.1501689453125, 0.448212158203125, 1.1441701660156252, -244.60812377929688, -65.24929809570312, -104.81301879882812, -26.98901098901099, 49.77973137973138, -20.99145299145299
-0.4113994140625, 0.022430908203125, 1.0360158691406252, -193.73532104492188, -4.671905517578125, -37.277618408203125, -18.29255189255189, 49.479853479853475, -15.593650793650793
-0.2815166015625, -0.242705810546875, 0.785527587890625, -71.87863159179688, -60.305450439453125, -11.764923095703125, -12.594871794871795, 49.77973137973138, -10.495726495726496
-0.1394267578125, -0.224639404296875, 0.923222900390625, 12.655059814453125, -71.23074340820312, 28.579315185546875, -9.746031746031745, 45.431501831501826, -7.347008547008547
0.0036396484375, -0.318633544921875, 0.803593994140625, 62.307159423828125, -139.55960083007812, -8.530059814453125, -13.794383394383393, 40.18363858363858, -2.998778998778999
0.2487568359375, 0.130341064453125, 0.996709228515625, 68.68533325195312, -140.62771606445312, -43.014923095703125, -25.18974358974359, 29.687912087912085, -1.4993894993894994
0.5270771484375, 0.197968017578125, 0.781133056640625, 119.49710083007812, -159.27395629882812, 5.294403076171875, -28.188522588522588, 20.99145299145299, 1.4993894993894994
0.6803974609375, 0.450897705078125, 0.819463134765625, 14.669219970703125, -159.85379028320312, -7.065216064453125, -35.23565323565323, 14.843956043956043, -1.9492063492063492
0.6496357421875, 0.314911376953125, 0.773076416015625, 8.809844970703125, -50.295684814453125, -27.542510986328125, -39.883760683760684, 8.396581196581197, -4.1982905982905985
0.6467060546875, 0.428925048828125, 0.786992431640625, -64.37130737304688, 157.37643432617188, -4.593292236328125, -38.83418803418803, 13.344566544566543, -2.848840048840049
0.3278583984375, 0.324677001953125, 1.0094045410156252, -52.805145263671875, 226.95651245117188, -43.198028564453125, -33.58632478632479, 29.687912087912085, -2.399023199023199
0.1218037109375, 0.296844970703125, 1.1483205566406252, 25.472442626953125, 277.2494812011719, -19.943634033203125, -29.687912087912085, 41.38315018315018, -9.596092796092796
-0.2400126953125, 0.159393798828125, 0.670537353515625, -22.897918701171875, 288.4189147949219, -53.146759033203125, -24.14017094017094, 53.228327228327224, -25.03980463980464
-0.4463115234375, 0.390594970703125, 0.760869384765625, 19.582550048828125, 259.5492858886719, -18.173614501953125, -18.742368742368743, 59.22588522588522, -40.63345543345543
-0.8628154296875, 0.388641845703125, 0.37439477539062505, -23.752410888671875, 204.22091674804688, -63.522735595703125, -17.093040293040293, 56.377045177045176, -56.676923076923075
-0.8569560546875, 0.367157470703125, 0.32874047851562505, -5.380828857421875, 109.46383666992188, -5.875030517578125, -14.394139194139193, 56.07716727716728, -62.97435897435897
-0.9030986328125, 0.093231689453125, -0.23668920898437495, 41.097442626953125, 176.14474487304688, -65.62844848632812, -9.746031746031745, 52.32869352869353, -76.31892551892551
-0.5962138671875, 0.019989501953125, -0.49816381835937495, -15.299041748046875, 232.11398315429688, -99.25881958007812, -5.247863247863248, 43.03247863247863, -91.01294261294261
-0.4162822265625, -0.220733154296875, -0.814570068359375, 15.737335205078125, 216.79415893554688, -54.672637939453125, -1.6493284493284492, 21.44126984126984, -103.0080586080586
-0.1655498046875, -0.171416748046875, -1.0140329589843748, -2.145965576171875, 168.66793823242188, -52.597442626953125, -7.946764346764346, 1.9492063492063492, -105.40708180708181
-0.0381083984375, -0.217559326171875, -1.0640817871093748, -39.743621826171875, 74.42965698242188, -16.983428955078125, -14.843956043956043, -9.146275946275946, -100.0092796092796
0.1791767578125, -0.324248779296875, -1.1995798339843748, 4.842559814453125, 52.670623779296875, 14.510711669921875, -23.09059829059829, -17.093040293040293, -95.36117216117216
0.1291279296875, -0.139922607421875, -1.2344919433593748, -25.705535888671875, -119.05178833007812, 21.590789794921875, -25.639560439560437, -14.544078144078144, -98.809768009768
-0.1220927734375, -0.067901123046875, -1.0460153808593748, -24.606903076171875, -207.88845825195312, 33.858856201171875, -19.19218559218559, 3.2986568986568985, -109.45543345543345
-0.3891826171875, 0.083710205078125, -0.742304443359375, -9.775360107421875, -222.47586059570312, 44.631561279296875, -8.846398046398047, 32.836630036630034, -107.2063492063492
-0.6211162109375, 0.234589111328125, -0.41051733398437495, -33.273895263671875, -198.27542114257812, 43.258270263671875, -8.396581196581197, 50.07960927960928, -88.46398046398046
-0.8244853515625, 0.233124267578125, -0.24401342773437495, -12.216766357421875, -187.68582153320312, 71.97531127929688, -12.145054945054945, 55.027594627594624, -73.91990231990232
-0.9189677734375, 0.285370361328125, 0.14880883789062505, -2.145965576171875, -160.06741333007812, 20.095428466796875, -16.49328449328449, 57.57655677655677, -59.975579975579976
-0.8657451171875, 0.172577392578125, 0.33899438476562505, 2.187530517578125, -230.71560668945312, 15.670379638671875, -17.992673992673993, 58.176312576312576, -50.07960927960928
-0.7285380859375, 0.245331298828125, 0.581426025390625, 11.861602783203125, -196.26126098632812, 9.994110107421875, -20.39169719169719, 55.77728937728938, -38.68424908424908
-0.3906474609375, 0.178192626953125, 0.755254150390625, 39.052764892578125, -191.01223754882812, 8.529266357421875, -23.99023199023199, 52.17875457875458, -27.288888888888888
-0.3239970703125, 0.388885986328125, 1.0726369628906252, 86.41604614257812, -118.80764770507812, 36.086639404296875, -27.13894993894994, 49.030036630036626, -22.34090354090354
-0.2705302734375, 0.373016845703125, 1.0001271972656252, 6.734649658203125, -2.962921142578125, 2.120574951171875, -29.088156288156288, 46.18119658119658, -19.791941391941393
-0.4629130859375, 0.269257080078125, 0.923955322265625, -58.756072998046875, 201.96261596679688, -22.842803955078125, -28.03858363858364, 51.129181929181925, -25.93943833943834
-0.5827861328125, 0.491669189453125, 0.989385009765625, -75.72384643554688, 370.5417175292969, -73.59353637695312, -20.54163614163614, 59.52576312576312, -43.33235653235653
-0.7195048828125, 0.219696533203125, -0.12658178710937495, -60.617645263671875, 522.7023620605469, -149.55178833007812, -12.894749694749695, 55.47741147741147, -75.86910866910867
-0.6677470703125, -0.287871826171875, -1.1351267089843748, -53.293426513671875, -92.01321411132812, 36.117156982421875, -11.245421245421245, 48.73015873015873, -87.11452991452991
-0.5031962890625, 0.133514892578125, -0.513788818359375, 82.29617309570312, -205.11135864257812, 127.18161010742188, -13.194627594627594, 57.27667887667887, -69.57167277167277
-0.7566142578125, 0.840546142578125, 0.587529541015625, 57.332794189453125, -21.151397705078125, 13.412078857421875, -20.841514041514042, 54.12796092796093, -64.32380952380952
-1.3486552734375, 0.817841064453125, 0.687871337890625, -64.79855346679688, 187.83297729492188, -125.38186645507812, -18.742368742368743, 47.230769230769226, -77.51843711843712
-0.8022685546875, -0.021026123046875, -0.702021240234375, 16.622344970703125, 248.53244018554688, 15.304168701171875, -19.49206349206349, 34.186080586080585, -94.46153846153845
-0.3183818359375, -0.380401123046875, -1.2366892089843748, -27.170379638671875, -80.08084106445312, 73.37911987304688, -18.142612942612942, 28.93821733821734, -102.10842490842491
-0.6162333984375, 0.293671142578125, -0.530878662109375, 4.049102783203125, -161.95950317382812, 37.673553466796875, -19.791941391941393, 43.18241758241758, -90.56312576312575
-1.2407451171875, 1.085663330078125, 0.35706079101562505, -2.512176513671875, -212.43557739257812, 10.360321044921875, -21.44126984126984, 47.53064713064713, -79.01782661782661
-0.8225322265625, 0.448212158203125, 0.26648461914062505, 78.11526489257812, -304.9038391113281, 182.69308471679688, -28.338461538461537, 48.73015873015873, -64.32380952380952
0.0446552734375, 1.133759033203125, 0.46790063476562505, 317.5561828613281, -328.7380676269531, 148.51339721679688, -29.238095238095237, 48.13040293040293, -58.626129426129424
-0.0039287109375, 1.209686767578125, 0.055547119140625045, 149.67898559570312, -67.41604614257812, 135.54342651367188, -32.236874236874236, 45.13162393162393, -63.12429792429792
0.1230244140625, 1.308807861328125, -0.24206030273437495, 46.376983642578125, -49.929473876953125, 12.801727294921875, -32.686691086691084, 42.88253968253968, -66.87277167277168
0.0392841796875, 1.139130126953125, -0.16198217773437495, -193.61325073242188, 106.77828979492188, -80.18533325195312, -35.38559218559219, 41.98290598290598, -62.67448107448107
-0.1181865234375, 0.976044189453125, 0.30042016601562505, -485.5138854980469, 89.96310424804688, -103.37869262695312, -35.08571428571428, 47.68058608058608, -40.48351648351648
-0.2700419921875, 0.440643798828125, 0.693730712890625, -353.1286315917969, 102.44479370117188, -136.33767700195312, -22.19096459096459, 54.577777777777776, -26.689133089133087
-0.4101787109375, -0.088164794921875, 0.780156494140625, -283.3959655761719, 105.40499877929688, -79.75808715820312, -10.195848595848595, 56.676923076923075, -24.29010989010989
-0.7202373046875, -0.595000732421875, 0.523320556640625, -234.11007690429688, 124.87521362304688, -12.863555908203125, -1.799267399267399, 60.87521367521367, -30.887423687423688
-0.7993388671875, -0.641875732421875, 0.49133813476562505, -121.62228393554688, 47.024871826171875, 32.790740966796875, -2.848840048840049, 59.825641025641026, -31.637118437118435
-0.8503642578125, -0.225371826171875, 0.33264672851562505, -82.37667846679688, -21.212432861328125, -26.474395751953125, -3.2986568986568985, 59.37582417582417, -31.487179487179485
-0.5373759765625, -0.430449951171875, 0.559941650390625, 192.55618286132812, -149.78298950195312, -44.205108642578125, -1.3494505494505493, 57.72649572649573, -23.54041514041514
-0.3100810546875, -0.334502685546875, 0.662968994140625, 256.6430969238281, -237.03274536132812, -16.373077392578125, -12.145054945054945, 47.83052503052503, -12.145054945054945
